node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,274,0.01716714067879,49.1685666244591,4.49076972621796,50.3842614383119,3.23071800833383,0.01716714067879,0,2022.05745384346,2022.07462098414,108000
273,543,0.7195180966094,49.1685666244591,4.49076972621796,51.6313082298447,-4.66474579063446,0.7195180966094,0,2022.05745384346,2022.77697194007,108000
274,285,0.006609832042814,50.3842614383119,3.23071800833383,50.558384570373,0.561581685513646,0.023776972721604,0.01716714067879,2022.07462098414,2022.08123081618,108000
274,275,0.5019262601298,50.3842614383119,3.23071800833383,52.2932281813624,0.0839444447811415,0.51909340080859,0.01716714067879,2022.07462098414,2022.57654724427,108000
275,1,0.07276782422474,52.2932281813624,0.0839444447811415,54.0438440515314,-2.78687513666638,0.59186122503333,0.51909340080859,2022.57654724427,2022.64931506849,108000
275,276,0.2598068234746,52.2932281813624,0.0839444447811415,50.4472792541488,-12.4436950835541,0.77890022428319,0.51909340080859,2022.57654724427,2022.83635406774,108000
276,2,0.1335089459558,50.4472792541488,-12.4436950835541,54.2274459818122,-4.5394736212416,0.91240917023899,0.77890022428319,2022.83635406774,2022.9698630137,108000
276,277,0.3458588486953,50.4472792541488,-12.4436950835541,25.0213494074532,-7.89519442490479,1.12475907297849,0.77890022428319,2022.83635406774,2023.18221291644,108000
277,279,0.0449218274971,25.0213494074532,-7.89519442490479,30.4385302580726,-6.62479396503425,1.16968090047559,1.12475907297849,2023.18221291644,2023.22713474394,108000
277,278,0.03247127829555,25.0213494074532,-7.89519442490479,16.7880700993776,-15.1102226810357,1.15723035127404,1.12475907297849,2023.18221291644,2023.21468419473,108000
278,3,0.01819251759513,16.7880700993776,-15.1102226810357,13.4527938239197,-15.3731969085987,1.17542286886917,1.15723035127404,2023.21468419473,2023.23287671233,108000
278,4,0.01819251759513,16.7880700993776,-15.1102226810357,13.4527938239197,-15.3731969085987,1.17542286886917,1.15723035127404,2023.21468419473,2023.23287671233,108000
279,11,0.1893036122292,30.4385302580726,-6.62479396503425,40.1894641959532,-3.70568864248137,1.35898451270479,1.16968090047559,2023.22713474394,2023.41643835616,108000
279,280,0.05821428426389,30.4385302580726,-6.62479396503425,39.0745245716003,-4.03247456788839,1.22789518473948,1.16968090047559,2023.22713474394,2023.2853490282,108000
280,5,0.01328110878717,39.0745245716003,-4.03247456788839,40.1894641959532,-3.70568864248137,1.24117629352665,1.22789518473948,2023.2853490282,2023.29863013699,108000
