node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,508,0.1219927844772,47.6394084919401,3.91394070026388,47.888998891274,3.06833515639485,0.1219927844772,0,2021.87991226348,2022.00190504796,1193400
273,274,0.2986661645014,47.6394084919401,3.91394070026388,46.7300482786664,6.53954993263393,0.2986661645014,0,2021.87991226348,2022.17857842798,1193400
274,235,0.1830654076327,46.7300482786664,6.53954993263393,46.5103009447381,2.5780749353201,0.4817315721341,0.2986661645014,2022.17857842798,2022.36164383562,1193400
274,275,0.2577345216398,46.7300482786664,6.53954993263393,49.6103921769472,7.6223667590468,0.5564006861412,0.2986661645014,2022.17857842798,2022.43631294962,1193400
275,276,0.06261685663952,49.6103921769472,7.6223667590468,54.0819947848404,12.6933562258941,0.61901754278072,0.5564006861412,2022.43631294962,2022.49892980626,1193400
275,306,0.1166183296213,49.6103921769472,7.6223667590468,50.2020807629111,5.54937235269062,0.6730190157625,0.5564006861412,2022.43631294962,2022.55293127924,1193400
276,277,0.1441624410257,54.0819947848404,12.6933562258941,50.3555708098142,-2.83500713987521,0.76317998380642,0.61901754278072,2022.49892980626,2022.64309224729,1193400
276,31,0.07367293346314,54.0819947848404,12.6933562258941,51.0391095671615,4.2420548599892,0.69269047624386,0.61901754278072,2022.49892980626,2022.57260273973,1193400
277,278,0.1172682138157,50.3555708098142,-2.83500713987521,51.845089398231,-7.09161444663888,0.88044819762212,0.76317998380642,2022.64309224729,2022.7603604611,1193400
277,298,0.3346972273241,50.3555708098142,-2.83500713987521,52.4641294553577,3.66356548781453,1.09787721113052,0.76317998380642,2022.64309224729,2022.97778947461,1193400
278,283,0.1365879157036,51.845089398231,-7.09161444663888,52.5570023307204,5.68496666517094,1.01703611332572,0.88044819762212,2022.7603604611,2022.89694837681,1193400
278,279,0.2437383524334,51.845089398231,-7.09161444663888,51.0271185205749,12.3404630326782,1.12418655005552,0.88044819762212,2022.7603604611,2023.00409881354,1193400
279,5,0.1438463919416,51.0271185205749,12.3404630326782,52.0617180422494,5.94466833784019,1.26803294199712,1.12418655005552,2023.00409881354,2023.14794520548,1193400
