node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,274,0.2608884734238,52.367043885772,7.40755165218713,51.775774890287,-5.1916764025011,0.2608884734238,0,2021.85354316033,2022.11443163375,838800
273,538,0.4158570563456,52.367043885772,7.40755165218713,50.0220961444018,2.70346356019745,0.4158570563456,0,2021.85354316033,2022.26940021668,838800
274,275,0.08806129502977,51.775774890287,-5.1916764025011,52.3330844385514,-0.554543795481936,0.34894976845357,0.2608884734238,2022.11443163375,2022.20249292878,838800
274,291,0.01727242766325,51.775774890287,-5.1916764025011,51.3556290143454,-3.85728444797608,0.27816090108705,0.2608884734238,2022.11443163375,2022.13170406142,838800
275,276,0.1389730313438,52.3330844385514,-0.554543795481936,49.5681023265923,2.64214295615039,0.48792279979737,0.34894976845357,2022.20249292878,2022.34146596013,838800
275,289,0.1146481648756,52.3330844385514,-0.554543795481936,49.392782237341,-3.98456259850645,0.46359793332917,0.34894976845357,2022.20249292878,2022.31714109366,838800
276,1,0.0009997932967858,49.5681023265923,2.64214295615039,49.9664542920368,2.77424482433678,0.488922593094156,0.48792279979737,2022.34146596013,2022.34246575342,838800
276,277,0.001462399780928,49.5681023265923,2.64214295615039,49.6003291917095,3.15037776944218,0.489385199578298,0.48792279979737,2022.34146596013,2022.34292835991,838800
277,2,0.05707164009105,49.6003291917095,3.15037776944218,46.5103009447381,2.5780749353201,0.546456839669348,0.489385199578298,2022.34292835991,2022.4,838800
277,278,0.04052416162985,49.6003291917095,3.15037776944218,48.9917241006522,4.21918012957883,0.529909361208148,0.489385199578298,2022.34292835991,2022.38345252154,838800
278,279,0.1466394981402,48.9917241006522,4.21918012957883,52.3221410062478,6.77814828557117,0.676548859348348,0.529909361208148,2022.38345252154,2022.53009201968,838800
278,14,0.03846528668051,48.9917241006522,4.21918012957883,46.5103009447381,2.5780749353201,0.568374647888658,0.529909361208148,2022.38345252154,2022.42191780822,838800
279,280,0.06341174578922,52.3221410062478,6.77814828557117,51.1949576122187,3.51981418271179,0.739960605137568,0.676548859348348,2022.53009201968,2022.59350376547,838800
