node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,274,0.2456661486815,48.3886078161384,-3.30995802510235,47.2396366407286,1.50831082448446,0.2456661486815,0,2021.68860318358,2021.93426933226,1346400
273,272,1.407287227382,48.3886078161384,-3.30995802510235,45.5190780558984,4.54715006428513,1.407287227382,0,2021.68860318358,2023.09589041096,1346400
274,275,0.007363719157261,47.2396366407286,1.50831082448446,46.2641607637767,1.67548163783783,0.253029867838761,0.2456661486815,2021.93426933226,2021.94163305142,1346400
274,271,0.4876484759611,47.2396366407286,1.50831082448446,46.5103009447381,2.5780749353201,0.7333146246426,0.2456661486815,2021.93426933226,2022.42191780822,1346400
275,524,0.2229634510207,46.2641607637767,1.67548163783783,46.8213785976966,-6.9210813357068,0.475993318859461,0.253029867838761,2021.94163305142,2022.16459650244,1346400
275,276,0.09183004388171,46.2641607637767,1.67548163783783,46.3583367823809,-6.48731500119691,0.344859911720471,0.253029867838761,2021.94163305142,2022.0334630953,1346400
276,512,0.140730115446,46.3583367823809,-6.48731500119691,47.8840494080839,-4.48569416945059,0.485590027166471,0.344859911720471,2022.0334630953,2022.17419321074,1346400
276,277,0.1470714312613,46.3583367823809,-6.48731500119691,41.4459077774377,-6.01317228318287,0.491931342981771,0.344859911720471,2022.0334630953,2022.18053452656,1346400
277,1,0.2194654734415,41.4459077774377,-6.01317228318287,46.5103009447381,2.5780749353201,0.711396816423271,0.491931342981771,2022.18053452656,2022.4,1346400
277,278,0.1165426958189,41.4459077774377,-6.01317228318287,43.8983259238711,-3.68796309709126,0.608474038800671,0.491931342981771,2022.18053452656,2022.29707722238,1346400
278,279,0.1486893049987,43.8983259238711,-3.68796309709126,46.9639094076983,7.62115535673914,0.757163343799371,0.608474038800671,2022.29707722238,2022.44576652738,1346400
278,236,0.06456661323917,43.8983259238711,-3.68796309709126,46.5103009447381,2.5780749353201,0.673040652039841,0.608474038800671,2022.29707722238,2022.36164383562,1346400
