node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,274,0.2617872856083,43.1264781403993,2.74118160753634,43.206936931268,-1.41240437748664,0.2617872856083,0,2021.84407106301,2022.10585834862,1186200
273,512,0.2399373191722,43.1264781403993,2.74118160753634,45.0197497269789,1.2355625494566,0.2399373191722,0,2021.84407106301,2022.08400838219,1186200
274,278,0.1502189876773,43.206936931268,-1.41240437748664,50.5810212441163,2.97690491354272,0.4120062732856,0.2617872856083,2022.10585834862,2022.2560773363,1186200
274,275,0.1332483505683,43.206936931268,-1.41240437748664,43.5484334914167,-2.4362006404032,0.3950356361766,0.2617872856083,2022.10585834862,2022.23910669919,1186200
275,276,0.01025059079645,43.5484334914167,-2.4362006404032,44.169329407358,-3.55162533522415,0.40528622697305,0.3950356361766,2022.23910669919,2022.24935728999,1186200
275,4,0.8567837117691,43.5484334914167,-2.4362006404032,45.5190780558984,4.54715006428513,1.2518193479457,0.3950356361766,2022.23910669919,2023.09589041096,1186200
276,3,0.1725605182329,44.169329407358,-3.55162533522415,46.5103009447381,2.5780749353201,0.57784674520595,0.40528622697305,2022.24935728999,2022.42191780822,1186200
276,277,0.5190306914584,44.169329407358,-3.55162533522415,53.3921806850566,-4.21017120322203,0.92431691843145,0.40528622697305,2022.24935728999,2022.76838798144,1186200
277,1,0.02065311444564,53.3921806850566,-4.21017120322203,54.0438440515314,-2.78687513666638,0.94497003287709,0.92431691843145,2022.76838798144,2022.78904109589,1186200
277,2,0.02065311444564,53.3921806850566,-4.21017120322203,52.3299411115892,-3.76558183366802,0.94497003287709,0.92431691843145,2022.76838798144,2022.78904109589,1186200
278,5,0.1055664993175,50.5810212441163,2.97690491354272,46.5103009447381,2.5780749353201,0.5175727726031,0.4120062732856,2022.2560773363,2022.36164383562,1186200
278,279,0.1996103343569,50.5810212441163,2.97690491354272,56.355069136354,10.210535217981,0.6116166076425,0.4120062732856,2022.2560773363,2022.45568767066,1186200
279,309,0.01921766129042,56.355069136354,10.210535217981,55.577172104142,8.43799537632809,0.63083426893292,0.6116166076425,2022.45568767066,2022.47490533195,1186200
279,280,0.3593947595262,56.355069136354,10.210535217981,49.201227924854,-0.760687525991035,0.9710113671687,0.6116166076425,2022.45568767066,2022.81508243018,1186200
280,298,0.121784694704,49.201227924854,-0.760687525991035,52.272881574457,3.20123327696568,1.0927960618727,0.9710113671687,2022.81508243018,2022.93686712489,1186200
280,281,0.09098217031221,49.201227924854,-0.760687525991035,50.4340299025191,8.24570281602492,1.06199353748091,0.9710113671687,2022.81508243018,2022.90606460049,1186200
281,282,0.009516143682744,50.4340299025191,8.24570281602492,51.3810147436519,10.8438470641958,1.07150968116365,1.06199353748091,2022.90606460049,2022.91558074418,1186200
281,23,0.2829764953963,50.4340299025191,8.24570281602492,53.2180813959811,6.7445168668343,1.34497003287721,1.06199353748091,2022.90606460049,2023.18904109589,1186200
282,286,0.008254509589435,51.3810147436519,10.8438470641958,52.5530877734208,9.87958773728911,1.07976419075309,1.07150968116365,2022.91558074418,2022.92383525377,1186200
282,283,0.08154354845927,51.3810147436519,10.8438470641958,54.2423907162211,11.0259974901893,1.15305322962292,1.07150968116365,2022.91558074418,2022.99712429264,1186200
283,6,0.1508209128433,54.2423907162211,11.0259974901893,52.0617180422494,5.94466833784019,1.30387414246622,1.15305322962292,2022.99712429264,2023.14794520548,1186200
283,284,0.07683811670491,54.2423907162211,11.0259974901893,55.5695002185435,10.7621719227305,1.22989134632783,1.15305322962292,2022.99712429264,2023.07396240934,1186200
284,9,0.3287773166864,55.5695002185435,10.7621719227305,52.5811544669078,4.87272777813315,1.55866866301423,1.22989134632783,2023.07396240934,2023.40273972603,1186200
284,285,0.259974333502,55.5695002185435,10.7621719227305,68.2249492302674,17.5690155937035,1.48986567982983,1.22989134632783,2023.07396240934,2023.33393674284,1186200
285,8,0.4140084626365,68.2249492302674,17.5690155937035,69.2782075900742,19.5016391581555,1.90387414246633,1.48986567982983,2023.33393674284,2023.74794520548,1186200
285,7,0.04140572291041,68.2249492302674,17.5690155937035,69.2782075900742,19.5016391581555,1.53127140274024,1.48986567982983,2023.33393674284,2023.37534246575,1186200
286,287,0.05536099671014,52.5530877734208,9.87958773728911,51.8903062522751,7.89391626284252,1.13512518746323,1.07976419075309,2022.92383525377,2022.97919625048,1186200
286,10,0.03780858185006,52.5530877734208,9.87958773728911,52.0617180422494,5.94466833784019,1.11757277260315,1.07976419075309,2022.92383525377,2022.96164383562,1186200
287,290,0.003222536567949,51.8903062522751,7.89391626284252,51.9260817513629,8.7574281910096,1.13834772403118,1.13512518746323,2022.97919625048,2022.98241878704,1186200
287,288,0.1850750072649,51.8903062522751,7.89391626284252,49.8975513652224,-0.437010761163271,1.32020019472813,1.13512518746323,2022.97919625048,2023.16427125774,1186200
288,13,0.07682463266961,49.8975513652224,-0.437010761163271,52.0617180422494,5.94466833784019,1.39702482739774,1.32020019472813,2023.16427125774,2023.24109589041,1186200
288,289,0.02543833366257,49.8975513652224,-0.437010761163271,50.9124281369993,3.72395077721069,1.3456385283907,1.32020019472813,2023.16427125774,2023.1897095914,1186200
289,11,0.1253589017468,50.9124281369993,3.72395077721069,55.3568797999445,9.45020901930698,1.4709974301375,1.3456385283907,2023.1897095914,2023.31506849315,1186200
