node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,541,0.1948050430462,48.4090662473146,9.07215095823824,54.1818513144564,26.3850643905691,0.1948050430462,0,2021.62425235683,2021.81905739987,1337400
273,274,0.05934636931697,48.4090662473146,9.07215095823824,47.3097642142439,12.2826739943619,0.05934636931697,0,2021.62425235683,2021.68359872614,1337400
274,540,1.092422812333,47.3097642142439,12.2826739943619,54.4199876617188,-1.16364646278255,1.15176918164997,0.05934636931697,2021.68359872614,2022.77602153848,1337400
274,275,0.07553383787033,47.3097642142439,12.2826739943619,46.0739032624016,6.33220101874904,0.1348802071873,0.05934636931697,2021.68359872614,2021.75913256402,1337400
275,276,0.2990422746656,46.0739032624016,6.33220101874904,48.0294565310464,5.55901689147847,0.4339224818529,0.1348802071873,2021.75913256402,2022.05817483868,1337400
275,523,0.2808701848019,46.0739032624016,6.33220101874904,54.334819420355,17.9884637048113,0.4157503919892,0.1348802071873,2021.75913256402,2022.04000274882,1337400
276,287,0.1494793376358,48.0294565310464,5.55901689147847,49.9924444337324,4.37694629708356,0.5834018194887,0.4339224818529,2022.05817483868,2022.20765417632,1337400
276,277,0.1108985690507,48.0294565310464,5.55901689147847,51.8972904813348,3.65051850465238,0.5448210509036,0.4339224818529,2022.05817483868,2022.16907340773,1337400
277,278,0.3836286792602,51.8972904813348,3.65051850465238,53.8525059953651,1.21222187507663,0.9284497301638,0.5448210509036,2022.16907340773,2022.55270208699,1337400
277,280,0.09178112078399,51.8972904813348,3.65051850465238,53.5192897558106,1.99613499838306,0.63660217168759,0.5448210509036,2022.16907340773,2022.26085452852,1337400
278,3,0.07469517328235,53.8525059953651,1.21222187507663,54.0438440515314,-2.78687513666638,1.00314490344615,0.9284497301638,2022.55270208699,2022.62739726027,1337400
278,279,0.04515258251337,53.8525059953651,1.21222187507663,53.1835360649843,-6.54073587443372,0.97360231267717,0.9284497301638,2022.55270208699,2022.5978546695,1337400
279,1,0.04324122090599,53.1835360649843,-6.54073587443372,54.0438440515314,-2.78687513666638,1.01684353358316,0.97360231267717,2022.5978546695,2022.64109589041,1337400
279,2,0.04324122090599,53.1835360649843,-6.54073587443372,54.0438440515314,-2.78687513666638,1.01684353358316,0.97360231267717,2022.5978546695,2022.64109589041,1337400
280,281,0.2900714395363,53.5192897558106,1.99613499838306,51.9232251558726,-0.879605382540753,0.92667361122389,0.63660217168759,2022.26085452852,2022.55092596805,1337400
280,283,0.06171394262692,53.5192897558106,1.99613499838306,48.9897913269458,-1.67371453026794,0.69831611431451,0.63660217168759,2022.26085452852,2022.32256847114,1337400
