node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,274,0.08599305535806,52.8544688719367,4.48956806393084,53.9876393557129,2.11032420198654,0.08599305535806,0,2021.92245454738,2022.00844760274,1105200
273,295,0.09565110338307,52.8544688719367,4.48956806393084,49.6325961029933,8.41429930992003,0.09565110338307,0,2021.92245454738,2022.01810565077,1105200
274,275,0.2613813808205,53.9876393557129,2.11032420198654,50.9538608843332,3.41976965834506,0.34737443617856,0.08599305535806,2022.00844760274,2022.26982898356,1105200
274,285,0.5185748623878,53.9876393557129,2.11032420198654,52.0196211611689,-3.3155655268411,0.60456791774586,0.08599305535806,2022.00844760274,2022.52702246513,1105200
275,11,0.4342806054779,50.9538608843332,3.41976965834506,54.0438440515314,-2.78687513666638,0.78165504165646,0.34737443617856,2022.26982898356,2022.70410958904,1105200
275,276,0.03547403364149,50.9538608843332,3.41976965834506,50.4369359845074,3.01155131171469,0.38284846982005,0.34737443617856,2022.26982898356,2022.3053030172,1105200
276,10,0.08921753074047,50.4369359845074,3.01155131171469,46.5103009447381,2.5780749353201,0.47206600056052,0.38284846982005,2022.3053030172,2022.39452054795,1105200
276,277,0.006066961504912,50.4369359845074,3.01155131171469,50.2539142722398,0.692436213542162,0.388915431324962,0.38284846982005,2022.3053030172,2022.31136997871,1105200
277,278,0.06141951339476,50.2539142722398,0.692436213542162,53.751068182315,3.9995173760802,0.450334944719722,0.388915431324962,2022.31136997871,2022.3727894921,1105200
277,9,0.1872601582767,50.2539142722398,0.692436213542162,53.1100430768808,5.84863928632393,0.576175589601662,0.388915431324962,2022.31136997871,2022.49863013699,1105200
278,279,0.1043186526051,53.751068182315,3.9995173760802,54.6819131424459,-2.18157266165909,0.554653597324822,0.450334944719722,2022.3727894921,2022.47710814471,1105200
278,284,0.02076164712212,53.751068182315,3.9995173760802,55.8573384001116,5.75226313114982,0.471096591841842,0.450334944719722,2022.3727894921,2022.39355113923,1105200
279,280,0.01077864570472,54.6819131424459,-2.18157266165909,53.5455019383389,-0.0352112849195434,0.565432243029542,0.554653597324822,2022.47710814471,2022.48788679041,1105200
279,283,0.06021048654854,54.6819131424459,-2.18157266165909,51.9700058595531,-5.73184969714848,0.614864083873362,0.554653597324822,2022.47710814471,2022.53731863126,1105200
280,4,0.1532090999967,53.5455019383389,-0.0352112849195434,54.0438440515314,-2.78687513666638,0.718641343026242,0.565432243029542,2022.48788679041,2022.64109589041,1105200
280,281,0.1016888711509,53.5455019383389,-0.0352112849195434,53.123721859998,-0.656271622248636,0.667121114180442,0.565432243029542,2022.48788679041,2022.58957566157,1105200
281,1,0.02960242062673,53.123721859998,-0.656271622248636,54.0438440515314,-2.78687513666638,0.696723534807172,0.667121114180442,2022.58957566157,2022.61917808219,1105200
281,282,0.1104414649079,53.123721859998,-0.656271622248636,53.1886279794909,-3.85663581569643,0.777562579088342,0.667121114180442,2022.58957566157,2022.70001712647,1105200
282,2,0.09450342147216,53.1886279794909,-3.85663581569643,54.0438440515314,-2.78687513666638,0.872066000560502,0.777562579088342,2022.70001712647,2022.79452054795,1105200
282,3,0.02053081873238,53.1886279794909,-3.85663581569643,54.0438440515314,-2.78687513666638,0.798093397820722,0.777562579088342,2022.70001712647,2022.72054794521,1105200
283,6,0.07637999887889,51.9700058595531,-5.73184969714848,54.0438440515314,-2.78687513666638,0.691244082752252,0.614864083873362,2022.53731863126,2022.61369863014,1105200
283,5,0.4791197249063,51.9700058595531,-5.73184969714848,52.3299411115892,-3.76558183366802,1.09398380877966,0.614864083873362,2022.53731863126,2023.01643835616,1105200
284,7,0.2475447511845,55.8573384001116,5.75226313114982,54.0438440515314,-2.78687513666638,0.718641343026342,0.471096591841842,2022.39355113923,2022.64109589041,1105200
284,8,0.2338461210475,55.8573384001116,5.75226313114982,54.0438440515314,-2.78687513666638,0.704942712889342,0.471096591841842,2022.39355113923,2022.62739726027,1105200
285,286,0.2864455755655,52.0196211611689,-3.3155655268411,45.3649036975138,-10.9376881588594,0.89101349331136,0.60456791774586,2022.52702246513,2022.8134680407,1105200
285,12,0.1222926033625,52.0196211611689,-3.3155655268411,54.0438440515314,-2.78687513666638,0.72686052110836,0.60456791774586,2022.52702246513,2022.64931506849,1105200
286,22,0.1563949730026,45.3649036975138,-10.9376881588594,54.2274459818122,-4.5394736212416,1.04740846631396,0.89101349331136,2022.8134680407,2022.9698630137,1105200
286,287,0.2778693820706,45.3649036975138,-10.9376881588594,28.5610888837507,-12.5272104675925,1.16888287538196,0.89101349331136,2022.8134680407,2023.09133742277,1105200
287,289,0.06550396014161,28.5610888837507,-12.5272104675925,27.216763134276,-12.1947283479613,1.23438683552357,1.16888287538196,2023.09133742277,2023.15684138291,1105200
287,288,0.08290942533992,28.5610888837507,-12.5272104675925,21.8233830102237,-17.3018098968337,1.25179230072188,1.16888287538196,2023.09133742277,2023.17424684811,1105200
288,14,0.05862986422232,21.8233830102237,-17.3018098968337,13.4527938239197,-15.3731969085987,1.3104221649442,1.25179230072188,2023.17424684811,2023.23287671233,1105200
288,13,0.242191508058,21.8233830102237,-17.3018098968337,40.1894641959532,-3.70568864248137,1.49398380877988,1.25179230072188,2023.17424684811,2023.41643835616,1105200
289,290,0.1028597727874,27.216763134276,-12.1947283479613,37.9840660452586,-2.51414619657618,1.33724660831097,1.23438683552357,2023.15684138291,2023.2597011557,1105200
289,21,0.07603532942063,27.216763134276,-12.1947283479613,13.4527938239197,-15.3731969085987,1.3104221649442,1.23438683552357,2023.15684138291,2023.23287671233,1105200
290,15,0.03892898129069,37.9840660452586,-2.51414619657618,40.1894641959532,-3.70568864248137,1.37617558960166,1.33724660831097,2023.2597011557,2023.29863013699,1105200
290,291,0.08560823647495,37.9840660452586,-2.51414619657618,40.7190643573566,1.58121277292326,1.42285484478592,1.33724660831097,2023.2597011557,2023.34530939217,1105200
291,294,0.003032349683877,40.7190643573566,1.58121277292326,40.5493085667399,0.629814404023114,1.4258871944698,1.42285484478592,2023.34530939217,2023.34834174185,1105200
291,292,0.007655098866322,40.7190643573566,1.58121277292326,41.9391729859697,3.68429811605798,1.43050994365224,1.42285484478592,2023.34530939217,2023.35296449104,1105200
292,293,0.08260720279553,41.9391729859697,3.68429811605798,44.7096207549174,10.9707835235153,1.51311714644777,1.43050994365224,2023.35296449104,2023.43557169383,1105200
292,18,0.07443276923704,41.9391729859697,3.68429811605798,44.5384682233432,11.0245992898255,1.50494271288928,1.43050994365224,2023.35296449104,2023.42739726027,1105200
293,16,0.05209953904428,44.7096207549174,10.9707835235153,44.5384682233432,11.0245992898255,1.56521668549205,1.51311714644777,2023.43557169383,2023.48767123288,1105200
293,17,0.005524196578527,44.7096207549174,10.9707835235153,45.6595758067318,11.8428083995249,1.5186413430263,1.51311714644777,2023.43557169383,2023.44109589041,1105200
294,19,0.06261716225511,40.5493085667399,0.629814404023114,40.1894641959532,-3.70568864248137,1.48850435672491,1.4258871944698,2023.34834174185,2023.41095890411,1105200
294,20,0.07083634033741,40.5493085667399,0.629814404023114,40.1894641959532,-3.70568864248137,1.49672353480721,1.4258871944698,2023.34834174185,2023.41917808219,1105200
