node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,305,0.1036702990381,46.8258751337169,2.33806291052588,47.5064742620217,4.39144652079566,0.1036702990381,0,2021.83148212135,2021.93515242039,1375200
273,274,0.176044116992,46.8258751337169,2.33806291052588,56.513925759159,13.5850894413854,0.176044116992,0,2021.83148212135,2022.00752623834,1375200
274,275,0.1382340436531,56.513925759159,13.5850894413854,49.6945227979749,-2.5419545551001,0.3142781606451,0.176044116992,2022.00752623834,2022.14576028199,1375200
274,299,0.1343563992821,56.513925759159,13.5850894413854,52.6815054726098,7.91032003518542,0.3104005162741,0.176044116992,2022.00752623834,2022.14188263762,1375200
275,276,0.08828892446292,49.6945227979749,-2.5419545551001,50.196651822194,4.18658017649204,0.40256708510802,0.3142781606451,2022.14576028199,2022.23404920646,1375200
275,289,0.0579675057175,49.6945227979749,-2.5419545551001,50.4133703257946,-3.80231159815569,0.3722456663626,0.3142781606451,2022.14576028199,2022.20372778771,1375200
276,1,0.8618412045016,50.196651822194,4.18658017649204,45.5190780558984,4.54715006428513,1.26440828960962,0.40256708510802,2022.23404920646,2023.09589041096,1375200
276,277,0.07348827932405,50.196651822194,4.18658017649204,49.6879771019331,4.30930804966184,0.47605536443207,0.40256708510802,2022.23404920646,2022.30753748578,1375200
277,14,0.03492826764332,49.6879771019331,4.30930804966184,49.9664542920368,2.77424482433678,0.51098363207539,0.47605536443207,2022.30753748578,2022.34246575342,1375200
277,278,0.06418881094842,49.6879771019331,4.30930804966184,45.4734060266673,1.94876109544467,0.54024417538049,0.47605536443207,2022.30753748578,2022.37172629673,1375200
278,2,0.02827370327009,45.4734060266673,1.94876109544467,46.5103009447381,2.5780749353201,0.56851787865058,0.54024417538049,2022.37172629673,2022.4,1375200
278,279,0.1994038918441,45.4734060266673,1.94876109544467,52.2446050939199,0.134991665612515,0.73964806722459,0.54024417538049,2022.37172629673,2022.57113018857,1375200
279,280,0.3558865176144,52.2446050939199,0.134991665612515,47.4635988390828,-8.71704084055961,1.09553458483899,0.73964806722459,2022.57113018857,2022.92701670619,1375200
279,13,0.07818487991913,52.2446050939199,0.134991665612515,54.0438440515314,-2.78687513666638,0.81783294714372,0.73964806722459,2022.57113018857,2022.64931506849,1375200
