node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,274,0.5446399149213,41.1968287321352,2.20811575341395,47.6549661455729,2.46302161651656,0.5446399149213,0,2021.89647519969,2022.44111511461,1425600
273,276,0.06453433716677,41.1968287321352,2.20811575341395,45.2732321257191,2.08454097492436,0.06453433716677,0,2021.89647519969,2021.96100953685,1425600
274,3,0.06025474840725,47.6549661455729,2.46302161651656,51.0391095671615,4.2420548599892,0.60489466332855,0.5446399149213,2022.44111511461,2022.50136986301,1425600
274,275,0.173569552065,47.6549661455729,2.46302161651656,47.2316008814316,3.23960864310555,0.7182094669863,0.5446399149213,2022.44111511461,2022.61468466667,1425600
275,1,0.1661372511368,47.2316008814316,3.23960864310555,45.5190780558984,4.54715006428513,0.8843467181231,0.7182094669863,2022.61468466667,2022.78082191781,1425600
275,2,0.1661372511368,47.2316008814316,3.23960864310555,45.5190780558984,4.54715006428513,0.8843467181231,0.7182094669863,2022.61468466667,2022.78082191781,1425600
276,277,0.03394580738979,45.2732321257191,2.08454097492436,48.5062597888967,2.25468585269369,0.09848014455656,0.06453433716677,2021.96100953685,2021.99495534424,1425600
276,541,0.2351754235587,45.2732321257191,2.08454097492436,49.7775224166091,-1.72740368069015,0.29970976072547,0.06453433716677,2021.96100953685,2022.19618496041,1425600
277,530,0.01067887752156,48.5062597888967,2.25468585269369,48.6854469685951,2.08708055877907,0.10915902207812,0.09848014455656,2021.99495534424,2022.00563422176,1425600
277,278,0.1972076709469,48.5062597888967,2.25468585269369,50.4844793503263,1.73266187417808,0.29568781550346,0.09848014455656,2021.99495534424,2022.19216301519,1425600
278,279,0.0757780883755,50.4844793503263,1.73266187417808,49.5430257292433,0.162259078325665,0.37146590387896,0.29568781550346,2022.19216301519,2022.26794110356,1425600
278,513,0.0001831969558115,50.4844793503263,1.73266187417808,50.4619331687201,1.64516795717862,0.295871012459271,0.29568781550346,2022.19216301519,2022.19234621214,1425600
279,238,0.09370273205238,49.5430257292433,0.162259078325665,46.5103009447381,2.5780749353201,0.46516863593134,0.37146590387896,2022.26794110356,2022.36164383562,1425600
279,280,0.2057079017982,49.5430257292433,0.162259078325665,49.5507379637784,2.3690107572117,0.57717380567716,0.37146590387896,2022.26794110356,2022.47364900536,1425600
280,281,0.01698550175598,49.5507379637784,2.3690107572117,48.2930724302863,0.919730133330196,0.59415930743314,0.57717380567716,2022.47364900536,2022.49063450712,1425600
280,237,0.09895373436383,49.5507379637784,2.3690107572117,51.0391095671615,4.2420548599892,0.67612754004099,0.57717380567716,2022.47364900536,2022.57260273973,1425600
281,282,0.02049175595811,48.2930724302863,0.919730133330196,49.3781070643157,4.08371025235135,0.61465106339125,0.59415930743314,2022.49063450712,2022.51112626308,1425600
281,512,0.06510597229283,48.2930724302863,0.919730133330196,50.310367464067,2.46167275695259,0.65926527972597,0.59415930743314,2022.49063450712,2022.55574047941,1425600
282,483,0.1460203484688,49.3781070643157,4.08371025235135,49.9229472868875,2.92722864484427,0.76067141186005,0.61465106339125,2022.51112626308,2022.65714661155,1425600
282,283,0.1720868287259,49.3781070643157,4.08371025235135,50.0441848502298,5.53361187451866,0.78673789211715,0.61465106339125,2022.51112626308,2022.6832130918,1425600
283,284,0.03815228466959,50.0441848502298,5.53361187451866,51.4999965488817,4.48075179908181,0.82489017678674,0.78673789211715,2022.6832130918,2022.72136537647,1425600
283,302,0.01138719005732,50.0441848502298,5.53361187451866,49.081560496265,4.61854422839959,0.79812508217447,0.78673789211715,2022.6832130918,2022.69460028186,1425600
284,285,0.2843114971708,51.4999965488817,4.48075179908181,50.5941796282379,9.66074196949607,1.10920167395754,0.82489017678674,2022.72136537647,2023.00567687364,1425600
284,301,0.6518660208083,51.4999965488817,4.48075179908181,56.7173431886728,14.4848299971765,1.47675619759504,0.82489017678674,2022.72136537647,2023.37323139728,1425600
285,286,0.1223264694104,50.5941796282379,9.66074196949607,48.0306235903343,9.93750022803274,1.23152814336794,1.10920167395754,2023.00567687364,2023.12800334305,1425600
285,289,0.002929205074724,50.5941796282379,9.66074196949607,49.4769319426264,8.55188668282924,1.11213087903226,1.10920167395754,2023.00567687364,2023.00860607872,1425600
286,287,0.1283458207304,48.0306235903343,9.93750022803274,50.9536554035302,12.6862741319358,1.35987396409834,1.23152814336794,2023.12800334305,2023.25634916378,1425600
286,7,0.1322706295497,48.0306235903343,9.93750022803274,52.0617180422494,5.94466833784019,1.36379877291764,1.23152814336794,2023.12800334305,2023.2602739726,1425600
287,6,0.03954124717543,50.9536554035302,12.6862741319358,49.9006406346158,16.1892997029385,1.39941521127377,1.35987396409834,2023.25634916378,2023.29589041096,1425600
287,288,0.01989372320399,50.9536554035302,12.6862741319358,52.1025775515125,12.0386348885161,1.37976768730233,1.35987396409834,2023.25634916378,2023.27624288699,1425600
288,4,0.293620126711,52.1025775515125,12.0386348885161,51.4777551092159,7.5539349720828,1.67338781401333,1.37976768730233,2023.27624288699,2023.5698630137,1425600
288,5,0.08814067465628,52.1025775515125,12.0386348885161,52.5811544669078,4.87272777813315,1.46790836195861,1.37976768730233,2023.27624288699,2023.36438356164,1425600
289,300,0.06868927394311,49.4769319426264,8.55188668282924,52.4067712913578,8.66966450275375,1.18082015297537,1.11213087903226,2023.00860607872,2023.07729535266,1425600
289,290,0.1610640579834,49.4769319426264,8.55188668282924,50.8290035397418,8.29456938122999,1.27319493701566,1.11213087903226,2023.00860607872,2023.1696701367,1425600
290,291,0.06672519760952,50.8290035397418,8.29456938122999,52.6211775247665,13.5012832193247,1.33992013462518,1.27319493701566,2023.1696701367,2023.23639533431,1425600
290,18,0.09882301398414,50.8290035397418,8.29456938122999,52.0617180422494,5.94466833784019,1.3720179509998,1.27319493701566,2023.1696701367,2023.26849315068,1425600
291,292,0.03324364166605,52.6211775247665,13.5012832193247,51.849987628224,12.8383919546686,1.37316377629123,1.33992013462518,2023.23639533431,2023.26963897598,1425600
291,8,0.0978512410321,52.6211775247665,13.5012832193247,52.1141994014432,19.4236724631525,1.43777137565728,1.33992013462518,2023.23639533431,2023.33424657534,1425600
