node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,274,0.06743653651213,58.8163168201341,3.00567552192706,56.4394830981028,-0.312648932795586,0.06743653651213,0,2021.94640452378,2022.01384106029,1146600
273,280,0.1478730645194,58.8163168201341,3.00567552192706,54.4135645790356,1.71371946790345,0.1478730645194,0,2021.94640452378,2022.0942775883,1146600
274,276,0.1592950343693,56.4394830981028,-0.312648932795586,55.5067583421477,5.8780879571046,0.22673157088143,0.06743653651213,2022.01384106029,2022.17313609466,1146600
274,275,0.3035434742505,56.4394830981028,-0.312648932795586,50.1329784564705,4.00377303227396,0.37098001076263,0.06743653651213,2022.01384106029,2022.31738453454,1146600
275,1,0.173026424366,50.1329784564705,4.00377303227396,52.5811544669078,4.87272777813315,0.54400643512863,0.37098001076263,2022.31738453454,2022.4904109589,1146600
275,2,0.05247847916067,50.1329784564705,4.00377303227396,46.5103009447381,2.5780749353201,0.4234584899233,0.37098001076263,2022.31738453454,2022.3698630137,1146600
276,7,0.2433022615076,55.5067583421477,5.8780879571046,51.4517197034959,3.83526799798383,0.47003383238903,0.22673157088143,2022.17313609466,2022.41643835616,1146600
276,277,0.1590940537529,55.5067583421477,5.8780879571046,52.5852388549699,5.70420487388433,0.38582562463433,0.22673157088143,2022.17313609466,2022.33223014841,1146600
277,3,0.1691397146039,52.5852388549699,5.70420487388433,51.0391095671615,4.2420548599892,0.55496533923823,0.38582562463433,2022.33223014841,2022.50136986301,1146600
277,278,0.01716688254207,52.5852388549699,5.70420487388433,53.92207852206,3.4366995316826,0.4029925071764,0.38582562463433,2022.33223014841,2022.34939703095,1146600
278,4,0.06704132521264,53.92207852206,3.4366995316826,51.4517197034959,3.83526799798383,0.47003383238904,0.4029925071764,2022.34939703095,2022.41643835616,1146600
278,279,0.097718022908,53.92207852206,3.4366995316826,53.1099042497918,9.14610589812528,0.5007105300844,0.4029925071764,2022.34939703095,2022.44711505386,1146600
279,5,0.3337068639484,53.1099042497918,9.14610589812528,45.5190780558984,4.54715006428513,0.8344173940328,0.5007105300844,2022.44711505386,2022.78082191781,1146600
279,6,0.3337068639484,53.1099042497918,9.14610589812528,45.5190780558984,4.54715006428513,0.8344173940328,0.5007105300844,2022.44711505386,2022.78082191781,1146600
280,530,0.01407302237328,54.4135645790356,1.71371946790345,53.9108936138584,-0.651507683644102,0.16194608689268,0.1478730645194,2022.0942775883,2022.10835061067,1146600
280,281,0.01206726454825,54.4135645790356,1.71371946790345,52.2370535799862,-0.254635352536633,0.15994032906765,0.1478730645194,2022.0942775883,2022.10634485284,1146600
