node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,274,0.0564060512687,55.0065935162556,5.29635621971862,57.0818584415503,9.19840890876093,0.0564060512687,0,2021.91726137198,2021.97366742325,415800
273,522,0.00148181180546,55.0065935162556,5.29635621971862,55.207557031677,4.44248047175806,0.00148181180546,0,2021.91726137198,2021.91874318379,415800
274,275,0.06403996706972,57.0818584415503,9.19840890876093,51.9471030913783,6.2446021282509,0.12044601833842,0.0564060512687,2021.97366742325,2022.03770739032,415800
274,521,0.3348201521206,57.0818584415503,9.19840890876093,51.1547580765468,-2.03905302985603,0.3912262033893,0.0564060512687,2021.97366742325,2022.30848757537,415800
275,286,0.02068047566883,51.9471030913783,6.2446021282509,50.9551939424035,3.83522038310768,0.14112649400725,0.12044601833842,2022.03770739032,2022.05838786599,415800
275,276,0.1678224228945,51.9471030913783,6.2446021282509,47.3704680814104,-0.313836889902981,0.28826844123292,0.12044601833842,2022.03770739032,2022.20552981322,415800
276,277,0.0472270806881,47.3704680814104,-0.313836889902981,48.717418427321,3.89420089478865,0.33549552192102,0.28826844123292,2022.20552981322,2022.2527568939,415800
276,285,0.1849801583705,47.3704680814104,-0.313836889902981,47.5173844703897,0.987731315091572,0.47324859960342,0.28826844123292,2022.20552981322,2022.39050997159,415800
277,1,0.2458732430827,48.717418427321,3.89420089478865,53.1100430768808,5.84863928632393,0.58136876500372,0.33549552192102,2022.2527568939,2022.49863013699,415800
277,278,0.02049999674066,48.717418427321,3.89420089478865,53.5987195215982,2.02964224488621,0.35599551866168,0.33549552192102,2022.2527568939,2022.27325689064,415800
278,279,0.1458280010682,53.5987195215982,2.02964224488621,49.5008416345035,-3.68605303905329,0.50182351972988,0.35599551866168,2022.27325689064,2022.41908489171,415800
278,282,0.1045366041425,53.5987195215982,2.02964224488621,54.3132544729819,1.09535259084588,0.46053212280418,0.35599551866168,2022.27325689064,2022.37779349479,415800
279,2,0.2083123685615,49.5008416345035,-3.68605303905329,54.0438440515314,-2.78687513666638,0.71013588829138,0.50182351972988,2022.41908489171,2022.62739726027,415800
279,280,0.03002799690465,49.5008416345035,-3.68605303905329,47.4557679823141,-6.14442770851234,0.53185151663453,0.50182351972988,2022.41908489171,2022.44911288862,415800
280,281,0.1486943069474,47.4557679823141,-6.14442770851234,52.77570246979,-4.20939108312189,0.68054582358193,0.53185151663453,2022.44911288862,2022.59780719556,415800
280,3,0.1919830017939,47.4557679823141,-6.14442770851234,54.0438440515314,-2.78687513666638,0.72383451842843,0.53185151663453,2022.44911288862,2022.64109589041,415800
281,4,0.01589143457247,52.77570246979,-4.20939108312189,54.0438440515314,-2.78687513666638,0.6964372581544,0.68054582358193,2022.59780719556,2022.61369863014,415800
281,5,0.4186311605999,52.77570246979,-4.20939108312189,52.3299411115892,-3.76558183366802,1.09917698418183,0.68054582358193,2022.59780719556,2023.01643835616,415800
282,6,0.2633023956242,54.3132544729819,1.09535259084588,54.0438440515314,-2.78687513666638,0.72383451842838,0.46053212280418,2022.37779349479,2022.64109589041,415800
282,283,0.171028616432,54.3132544729819,1.09535259084588,51.1802097073492,-6.99629195868244,0.63156073923618,0.46053212280418,2022.37779349479,2022.54882211122,415800
283,9,0.07035597097314,51.1802097073492,-6.99629195868244,54.0438440515314,-2.78687513666638,0.70191671020932,0.63156073923618,2022.54882211122,2022.61917808219,415800
283,284,0.1168439124897,51.1802097073492,-6.99629195868244,55.0859937090254,3.28893054621079,0.74840465172588,0.63156073923618,2022.54882211122,2022.66566602371,415800
284,7,0.05488192149699,55.0859937090254,3.28893054621079,54.0438440515314,-2.78687513666638,0.80328657322287,0.74840465172588,2022.66566602371,2022.72054794521,415800
284,8,0.1288545242368,55.0859937090254,3.28893054621079,54.0438440515314,-2.78687513666638,0.87725917596268,0.74840465172588,2022.66566602371,2022.79452054795,415800
285,11,0.004010576359154,47.5173844703897,0.987731315091572,46.5103009447381,2.5780749353201,0.477259175962574,0.47324859960342,2022.39050997159,2022.39452054795,415800
285,10,0.3135996174551,47.5173844703897,0.987731315091572,54.0438440515314,-2.78687513666638,0.78684821705852,0.47324859960342,2022.39050997159,2022.70410958904,415800
286,287,0.1888534558976,50.9551939424035,3.83522038310768,49.0946824424748,7.50167307015846,0.32997994990485,0.14112649400725,2022.05838786599,2022.24724132189,415800
286,247,0.2840778874348,50.9551939424035,3.83522038310768,49.9664542920368,2.77424482433678,0.42520438144205,0.14112649400725,2022.05838786599,2022.34246575342,415800
287,246,0.114402513729,49.0946824424748,7.50167307015846,46.5103009447381,2.5780749353201,0.44438246363385,0.32997994990485,2022.24724132189,2022.36164383562,415800
287,288,0.1276316847623,49.0946824424748,7.50167307015846,52.9277780939513,1.02741316214088,0.45761163466715,0.32997994990485,2022.24724132189,2022.37487300665,415800
288,489,0.07865068259689,52.9277780939513,1.02741316214088,54.3011075346084,2.17349521783091,0.53626231726404,0.45761163466715,2022.37487300665,2022.45352368925,415800
288,289,0.1251238146854,52.9277780939513,1.02741316214088,51.8872629951705,14.7314567227118,0.58273544935255,0.45761163466715,2022.37487300665,2022.49999682134,415800
289,375,0.01249129999599,51.8872629951705,14.7314567227118,51.7556498802265,11.030514104702,0.59522674934854,0.58273544935255,2022.49999682134,2022.51248812133,415800
289,290,0.2279394833139,51.8872629951705,14.7314567227118,50.2576042176832,9.49110314574344,0.81067493266645,0.58273544935255,2022.49999682134,2022.72793630465,415800
290,291,0.05243808538309,50.2576042176832,9.49110314574344,47.317380642826,3.607985105171,0.86311301804954,0.81067493266645,2022.72793630465,2022.78037439003,415800
290,373,0.3425575063707,50.2576042176832,9.49110314574344,50.6622510548607,-2.89722634221056,1.15323243903715,0.81067493266645,2022.72793630465,2023.07049381102,415800
291,369,0.1702296785168,47.317380642826,3.607985105171,50.027102711898,7.21092546907941,1.03334269656634,0.86311301804954,2022.78037439003,2022.95060406855,415800
291,292,0.02958347819346,47.317380642826,3.607985105171,45.5819406175976,6.58129201496703,0.892696496243,0.86311301804954,2022.78037439003,2022.80995786823,415800
292,293,0.1332534893566,45.5819406175976,6.58129201496703,49.9619551266182,14.7584429326564,1.0259499855996,0.892696496243,2022.80995786823,2022.94321135758,415800
292,305,0.1201861134545,45.5819406175976,6.58129201496703,52.1829640354184,8.87078669337958,1.0128826096975,0.892696496243,2022.80995786823,2022.93014398168,415800
293,294,0.02545778024149,49.9619551266182,14.7584429326564,50.002225083389,16.8415743177888,1.05140776584109,1.0259499855996,2022.94321135758,2022.96866913782,415800
293,302,0.03808280156084,49.9619551266182,14.7584429326564,46.9602063525723,13.2241479251365,1.06403278716044,1.0259499855996,2022.94321135758,2022.98129415914,415800
294,295,0.04300380265562,50.002225083389,16.8415743177888,46.8140600324463,20.7187520295568,1.09441156849671,1.05140776584109,2022.96866913782,2023.01167294048,415800
294,301,0.3251044718809,50.002225083389,16.8415743177888,42.4037834151926,13.0483609261415,1.37651223772199,1.05140776584109,2022.96866913782,2023.2937736097,415800
295,296,0.09379150433463,46.8140600324463,20.7187520295568,45.8233384984251,24.3598427522086,1.18820307283134,1.09441156849671,2023.01167294048,2023.10546444481,415800
295,300,0.1437739811273,46.8140600324463,20.7187520295568,46.7779308919543,13.6713995152739,1.23818554962401,1.09441156849671,2023.01167294048,2023.15544692161,415800
296,16,0.08631637710386,45.8233384984251,24.3598427522086,46.124137393352,14.813678667363,1.2745194499352,1.18820307283134,2023.10546444481,2023.19178082192,415800
296,297,0.1272314875236,45.8233384984251,24.3598427522086,49.6166097273423,18.580390536443,1.31543456035494,1.18820307283134,2023.10546444481,2023.23269593234,415800
297,298,0.02216223585926,49.6166097273423,18.580390536443,49.3152928767693,15.4835199594456,1.3375967962142,1.31543456035494,2023.23269593234,2023.2548581682,415800
297,15,0.1207287251966,49.6166097273423,18.580390536443,45.7905441204838,16.0603237314168,1.43616328555154,1.31543456035494,2023.23269593234,2023.35342465753,415800
298,12,0.1287034756388,49.3152928767693,15.4835199594456,50.3852537596798,15.8661896036913,1.466300271853,1.3375967962142,2023.2548581682,2023.38356164384,415800
298,299,0.002035639703434,49.3152928767693,15.4835199594456,49.2995522494233,16.1625149109425,1.33963243591763,1.3375967962142,2023.2548581682,2023.2568938079,415800
299,13,0.006119890730025,49.2995522494233,16.1625149109425,48.2718646696418,15.7529218938467,1.34575232664766,1.33963243591763,2023.2568938079,2023.26301369863,415800
299,14,0.006119890730025,49.2995522494233,16.1625149109425,49.2395239668424,17.7694110590927,1.34575232664766,1.33963243591763,2023.2568938079,2023.26301369863,415800
300,18,0.1048270509962,46.7779308919543,13.6713995152739,49.0928166218663,14.4391547985202,1.34301260062021,1.23818554962401,2023.15544692161,2023.2602739726,415800
300,17,0.0637311605852,46.7779308919543,13.6713995152739,45.6595758067318,11.8428083995249,1.30191671020921,1.23818554962401,2023.15544692161,2023.21917808219,415800
301,19,0.103486664268,42.4037834151926,13.0483609261415,46.124137393352,14.813678667363,1.47999890198999,1.37651223772199,2023.2937736097,2023.39726027397,415800
301,20,0.103486664268,42.4037834151926,13.0483609261415,46.124137393352,14.813678667363,1.47999890198999,1.37651223772199,2023.2937736097,2023.39726027397,415800
302,303,0.07521701109166,46.9602063525723,13.2241479251365,45.6489420812768,12.2036580311512,1.1392497982521,1.06403278716044,2022.98129415914,2023.05651117023,415800
302,21,0.3036373477063,46.9602063525723,13.2241479251365,49.7786245115919,17.190355445158,1.36767013486674,1.06403278716044,2022.98129415914,2023.28493150685,415800
303,22,0.0119819804502,45.6489420812768,12.2036580311512,45.6595758067318,11.8428083995249,1.1512317787023,1.1392497982521,2023.05651117023,2023.06849315068,415800
303,304,0.05966736631784,45.6489420812768,12.2036580311512,45.6445392895338,8.85822418516024,1.19891716456994,1.1392497982521,2023.05651117023,2023.11617853655,415800
304,23,0.06190365522825,45.6445392895338,8.85822418516024,45.6595758067318,11.8428083995249,1.26082081979819,1.19891716456994,2023.11617853655,2023.17808219178,415800
