node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,274,0.1392071595098,45.0492426091452,-12.9180435966825,48.2426132076984,-9.47791567072596,0.1392071595098,0,2021.86145395706,2022.00066111657,216000
273,281,0.2602939619218,45.0492426091452,-12.9180435966825,47.9697265551456,-0.948991862823417,0.2602939619218,0,2021.86145395706,2022.12174791899,216000
274,1,1.095229294385,48.2426132076984,-9.47791567072596,45.5190780558984,4.54715006428513,1.2344364538948,0.1392071595098,2022.00066111657,2023.09589041096,216000
274,275,0.2381064657221,48.2426132076984,-9.47791567072596,48.7137774323608,2.81775007715132,0.3773136252319,0.1392071595098,2022.00066111657,2022.2387675823,216000
275,278,0.1723978973873,48.7137774323608,2.81775007715132,50.3479142519915,4.76149900024843,0.5497115226192,0.3773136252319,2022.2387675823,2022.41116547968,216000
275,276,0.04229080345892,48.7137774323608,2.81775007715132,47.162577224336,4.70418048614701,0.41960442869082,0.3773136252319,2022.2387675823,2022.28105838576,216000
276,277,0.04093098494703,47.162577224336,4.70418048614701,46.5978593770394,0.965851845510373,0.46053541363785,0.41960442869082,2022.28105838576,2022.3219893707,216000
276,2,0.1353799704092,47.162577224336,4.70418048614701,51.4517197034959,3.83526799798383,0.55498439910002,0.41960442869082,2022.28105838576,2022.41643835616,216000
277,3,0.04787364299645,46.5978593770394,0.965851845510373,46.5103009447381,2.5780749353201,0.5084090566343,0.46053541363785,2022.3219893707,2022.3698630137,216000
277,4,0.09444898546221,46.5978593770394,0.965851845510373,51.4517197034959,3.83526799798383,0.55498439910006,0.46053541363785,2022.3219893707,2022.41643835616,216000
278,279,0.2080262640284,50.3479142519915,4.76149900024843,42.5080726795035,2.7179233450735,0.7577377866476,0.5497115226192,2022.41116547968,2022.61919174371,216000
278,280,0.03071208378459,50.3479142519915,4.76149900024843,51.576724196399,5.38903129280189,0.58042360640379,0.5497115226192,2022.41116547968,2022.44187756347,216000
279,5,0.1616301740962,42.5080726795035,2.7179233450735,45.5190780558984,4.54715006428513,0.9193679607438,0.7577377866476,2022.61919174371,2022.78082191781,216000
279,6,0.1616301740962,42.5080726795035,2.7179233450735,45.5190780558984,4.54715006428513,0.9193679607438,0.7577377866476,2022.61919174371,2022.78082191781,216000
280,8,0.04853339543585,51.576724196399,5.38903129280189,52.5811544669078,4.87272777813315,0.62895700183964,0.58042360640379,2022.44187756347,2022.4904109589,216000
280,7,0.05949229954551,51.576724196399,5.38903129280189,51.0391095671615,4.2420548599892,0.6399159059493,0.58042360640379,2022.44187756347,2022.50136986301,216000
281,520,0.01514749781053,47.9697265551456,-0.948991862823417,46.9765387109397,-2.89725305540038,0.27544145973233,0.2602939619218,2022.12174791899,2022.1368954168,216000
281,282,0.03601379226636,47.9697265551456,-0.948991862823417,46.9133190100627,2.68540914746517,0.29630775418816,0.2602939619218,2022.12174791899,2022.15776171125,216000
282,283,0.004745404459538,46.9133190100627,2.68540914746517,47.0404383436712,3.39517599061814,0.301053158647698,0.29630775418816,2022.15776171125,2022.16250711571,216000
282,519,0.07052211135875,46.9133190100627,2.68540914746517,45.0172140116124,-0.845488909152114,0.36682986554691,0.29630775418816,2022.15776171125,2022.22828382261,216000
283,285,0.1242792398164,47.0404383436712,3.39517599061814,45.1209872224023,7.69525888313902,0.425332398464098,0.301053158647698,2022.16250711571,2022.28678635553,216000
283,284,0.6126351180876,47.0404383436712,3.39517599061814,53.1025185528819,-2.36253839548038,0.913688276735298,0.301053158647698,2022.16250711571,2022.7751422338,216000
284,10,0.01389886209064,53.1025185528819,-2.36253839548038,52.3299411115892,-3.76558183366802,0.927587138825938,0.913688276735298,2022.7751422338,2022.78904109589,216000
284,9,0.01389886209064,53.1025185528819,-2.36253839548038,54.0438440515314,-2.78687513666638,0.927587138825938,0.913688276735298,2022.7751422338,2022.78904109589,216000
285,11,0.07485748008786,45.1209872224023,7.69525888313902,46.5103009447381,2.5780749353201,0.500189878551958,0.425332398464098,2022.28678635553,2022.36164383562,216000
285,286,0.1989371488068,45.1209872224023,7.69525888313902,50.3557507684621,12.394687143165,0.624269547270898,0.425332398464098,2022.28678635553,2022.48572350434,216000
286,287,0.004991419594246,50.3557507684621,12.394687143165,50.6338940594421,11.4663120147977,0.629260966865144,0.624269547270898,2022.48572350434,2022.49071492393,216000
286,317,0.02816927292984,50.3557507684621,12.394687143165,51.8489065835653,13.4226590628345,0.652438820200738,0.624269547270898,2022.48572350434,2022.51389277727,216000
287,12,0.1010658979883,50.6338940594421,11.4663120147977,51.4517197034959,3.83526799798383,0.730326864853444,0.629260966865144,2022.49071492393,2022.59178082192,216000
287,288,0.1450308415667,50.6338940594421,11.4663120147977,47.8463632622577,0.855018977680543,0.774291808431844,0.629260966865144,2022.49071492393,2022.6357457655,216000
288,292,0.1223521357022,47.8463632622577,0.855018977680543,55.6466697041999,6.62045937523543,0.896643944134044,0.774291808431844,2022.6357457655,2022.7580979012,216000
288,289,0.136084176605,47.8463632622577,0.855018977680543,49.9840945611411,3.45581309244849,0.910375985036844,0.774291808431844,2022.6357457655,2022.7718299421,216000
