node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,530,0.2712879126597,45.8789166160907,1.30561756702179,49.28180978572,-1.58425764738305,0.2712879126597,0,2021.86413474514,2022.1354226578,597600
273,274,0.01561848012043,45.8789166160907,1.30561756702179,46.6050754367171,0.688492603331883,0.01561848012043,0,2021.86413474514,2021.87975322526,597600
274,509,0.02590013570867,46.6050754367171,0.688492603331883,48.7792763182338,8.55309609269569,0.0415186158291,0.01561848012043,2021.87975322526,2021.90565336097,597600
274,275,0.3299811185214,46.6050754367171,0.688492603331883,49.5849109952634,4.73026086213489,0.34559959864183,0.01561848012043,2021.87975322526,2022.20973434378,597600
275,235,0.1519094918385,49.5849109952634,4.73026086213489,46.5103009447381,2.5780749353201,0.49750909048033,0.34559959864183,2022.20973434378,2022.36164383562,597600
275,276,0.1259691983625,49.5849109952634,4.73026086213489,48.6446762085355,4.54061954585426,0.47156879700433,0.34559959864183,2022.20973434378,2022.33570354214,597600
276,477,0.1431764622038,48.6446762085355,4.54061954585426,50.4114355740849,4.54158497307481,0.61474525920813,0.47156879700433,2022.33570354214,2022.47888000434,597600
276,277,0.1365691017901,48.6446762085355,4.54061954585426,50.1290520130487,9.59858452702938,0.60813789879443,0.47156879700433,2022.33570354214,2022.47227264393,597600
277,278,0.03153496796961,50.1290520130487,9.59858452702938,50.8412357092488,10.9230208809533,0.63967286676404,0.60813789879443,2022.47227264393,2022.5038076119,597600
277,465,0.3114571585645,50.1290520130487,9.59858452702938,47.3652152771271,1.5442994694205,0.91959505735893,0.60813789879443,2022.47227264393,2022.7837298025,597600
278,391,0.4277457833949,50.8412357092488,10.9230208809533,51.0726994096695,10.7902057258179,1.06741865015894,0.63967286676404,2022.5038076119,2022.9315533953,597600
278,279,0.2233385816328,50.8412357092488,10.9230208809533,51.9873728903664,8.01965505125342,0.86301144839684,0.63967286676404,2022.5038076119,2022.72714619353,597600
279,281,0.0005599321976308,51.9873728903664,8.01965505125342,52.0116750652132,8.05237056422374,0.863571380594471,0.86301144839684,2022.72714619353,2022.72770612573,597600
279,280,0.2996424764521,51.9873728903664,8.01965505125342,47.4923558993764,0.00306488350388445,1.16265392484894,0.86301144839684,2022.72714619353,2023.02678866999,597600
280,1,0.06636201494649,47.4923558993764,0.00306488350388445,45.5190780558984,4.54715006428513,1.22901593979543,1.16265392484894,2023.02678866999,2023.09315068493,597600
280,2,0.2334853026178,47.4923558993764,0.00306488350388445,49.0928166218663,14.4391547985202,1.39613922746674,1.16265392484894,2023.02678866999,2023.2602739726,597600
281,282,0.1054068960177,52.0116750652132,8.05237056422374,51.5844786794292,9.33187177597978,0.968978276612171,0.863571380594471,2022.72770612573,2022.83311302175,597600
281,283,0.03449013646222,52.0116750652132,8.05237056422374,50.5170254324715,7.06738243621586,0.898061517056691,0.863571380594471,2022.72770612573,2022.76219626219,597600
282,3,0.1559280741421,51.5844786794292,9.33187177597978,51.0391095671615,4.2420548599892,1.12490635075427,0.968978276612171,2022.83311302175,2022.98904109589,597600
282,4,0.1394897179777,51.5844786794292,9.33187177597978,51.0391095671615,4.2420548599892,1.10846799458987,0.968978276612171,2022.83311302175,2022.97260273973,597600
283,312,0.06759210660677,50.5170254324715,7.06738243621586,51.6547581512873,5.11235081278334,0.965653623663461,0.898061517056691,2022.76219626219,2022.8297883688,597600
283,284,0.2838177937118,50.5170254324715,7.06738243621586,51.426208678517,15.7029893158744,1.18187931076849,0.898061517056691,2022.76219626219,2023.0460140559,597600
284,295,0.05403350381195,51.426208678517,15.7029893158744,51.1195846034697,17.4038225496539,1.23591281458044,1.18187931076849,2023.0460140559,2023.10004755972,597600
284,285,0.06550756561422,51.426208678517,15.7029893158744,51.432220145701,12.0001103397952,1.24738687638271,1.18187931076849,2023.0460140559,2023.11152162152,597600
285,5,0.03368385793325,51.432220145701,12.0001103397952,48.2089421257604,16.3790253882177,1.28107073431596,1.24738687638271,2023.11152162152,2023.14520547945,597600
285,286,0.02770798164234,51.432220145701,12.0001103397952,50.2299126417911,14.9413648024382,1.27509485802505,1.24738687638271,2023.11152162152,2023.13922960316,597600
286,287,0.05600233959581,50.2299126417911,14.9413648024382,51.82357777486,19.1425657006737,1.33109719762086,1.27509485802505,2023.13922960316,2023.19523194276,597600
286,294,0.1020185705216,50.2299126417911,14.9413648024382,49.8470788645696,20.6250942335882,1.37711342854665,1.27509485802505,2023.13922960316,2023.24124817368,597600
287,289,0.01376220909348,51.82357777486,19.1425657006737,50.9002346973168,14.0684047381976,1.34485940671434,1.33109719762086,2023.19523194276,2023.20899415185,597600
287,288,0.000287095615455,51.82357777486,19.1425657006737,51.7903754707275,19.7297136822232,1.33138429323632,1.33109719762086,2023.19523194276,2023.19551903837,597600
