node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,274,0.01590834980063,49.0825831670802,1.39157203547071,47.6268575597944,0.312256574308411,0.01590834980063,0,2022.02307452695,2022.03898287675,869400
273,285,0.008238623214463,49.0825831670802,1.39157203547071,49.1670937148586,0.71254370316468,0.008238623214463,0,2022.02307452695,2022.03131315017,869400
274,1,0.3610171232459,47.6268575597944,0.312256574308411,46.5103009447381,2.5780749353201,0.37692547304653,0.01590834980063,2022.03898287675,2022.4,869400
274,275,0.5050429397923,47.6268575597944,0.312256574308411,50.7943477093322,-5.49241504235479,0.52095128959293,0.01590834980063,2022.03898287675,2022.54402581655,869400
275,276,0.09259756922869,50.7943477093322,-5.49241504235479,46.7596521368807,-9.47210755734428,0.61354885882162,0.52095128959293,2022.54402581655,2022.63662338577,869400
275,2,0.1052892519468,50.7943477093322,-5.49241504235479,54.0438440515314,-2.78687513666638,0.62624054153973,0.52095128959293,2022.54402581655,2022.64931506849,869400
276,277,0.4115606731307,46.7596521368807,-9.47210755734428,24.5801364737787,-25.1660877620493,1.02510953195232,0.61354885882162,2022.63662338577,2023.04818405891,869400
276,3,0.3332396279237,46.7596521368807,-9.47210755734428,54.2274459818122,-4.5394736212416,0.94678848674532,0.61354885882162,2022.63662338577,2022.9698630137,869400
277,278,0.24599185003,24.5801364737787,-25.1660877620493,39.4479372898013,-4.70337093078868,1.27110138198232,1.02510953195232,2023.04818405891,2023.29417590894,869400
277,283,0.1083263196318,24.5801364737787,-25.1660877620493,15.2859472712588,-21.143705651988,1.13343585158412,1.02510953195232,2023.04818405891,2023.15651037854,869400
278,279,0.04841936789731,39.4479372898013,-4.70337093078868,41.9364739125504,-1.1868631067386,1.31952074987963,1.27110138198232,2023.29417590894,2023.34259527683,869400
278,9,0.00445422805065,39.4479372898013,-4.70337093078868,40.1894641959532,-3.70568864248137,1.27555561003297,1.27110138198232,2023.29417590894,2023.29863013699,869400
279,8,0.08480198344096,41.9364739125504,-1.1868631067386,44.5384682233432,11.0245992898255,1.40432273332059,1.31952074987963,2023.34259527683,2023.42739726027,869400
