node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
273,1,1.530217583636,47.2483811315135,5.57333960970527,45.5190780558984,4.54715006428513,1.530217583636,0,2021.56567282732,2023.09589041096,997200
273,274,0.4719452338799,47.2483811315135,5.57333960970527,50.7063992447837,-4.37148884077592,0.4719452338799,0,2021.56567282732,2022.0376180612,997200
274,275,0.01392941835047,50.7063992447837,-4.37148884077592,50.5953475367046,-3.45534371619086,0.48587465223037,0.4719452338799,2022.0376180612,2022.05154747955,997200
274,534,0.08598408321552,50.7063992447837,-4.37148884077592,49.9655881573838,-3.99130091230813,0.55792931709542,0.4719452338799,2022.0376180612,2022.12360214442,997200
275,528,0.1424112389874,50.5953475367046,-3.45534371619086,49.2007238975551,-1.23517251055057,0.62828589121777,0.48587465223037,2022.05154747955,2022.19395871854,997200
275,276,0.150296839795,50.5953475367046,-3.45534371619086,46.5116309360948,-6.88609473094501,0.63617149202537,0.48587465223037,2022.05154747955,2022.20184431935,997200
276,280,0.07937599156183,46.5116309360948,-6.88609473094501,46.3150721522485,-3.07224879512547,0.7155474835872,0.63617149202537,2022.20184431935,2022.28122031091,997200
276,277,0.01249910012644,46.5116309360948,-6.88609473094501,48.2420133317914,-6.60032474936124,0.64867059215181,0.63617149202537,2022.20184431935,2022.21434341947,997200
277,278,0.01959414239874,48.2420133317914,-6.60032474936124,46.4655413301748,-7.09468779793619,0.66826473455055,0.64867059215181,2022.21434341947,2022.23393756187,997200
277,5,0.1281223339497,48.2420133317914,-6.60032474936124,49.9664542920368,2.77424482433678,0.77679292610151,0.64867059215181,2022.21434341947,2022.34246575342,997200
278,4,0.1879802463455,46.4655413301748,-7.09468779793619,46.5103009447381,2.5780749353201,0.85624498089605,0.66826473455055,2022.23393756187,2022.42191780822,997200
278,279,0.1381796139296,46.4655413301748,-7.09468779793619,46.2090833160655,-2.88775520355698,0.80644434848015,0.66826473455055,2022.23393756187,2022.3721171758,997200
279,2,0.06075953652553,46.2090833160655,-2.88775520355698,46.5103009447381,2.5780749353201,0.86720388500568,0.80644434848015,2022.3721171758,2022.43287671233,997200
279,3,0.1977458378952,46.2090833160655,-2.88775520355698,54.0438440515314,-2.78687513666638,1.00419018637535,0.80644434848015,2022.3721171758,2022.5698630137,997200
280,281,0.05184615522022,46.3150721522485,-3.07224879512547,47.6722503638829,4.07095736365672,0.76739363880742,0.7155474835872,2022.28122031091,2022.33306646613,997200
280,515,0.0231807050764,46.3150721522485,-3.07224879512547,45.4943337549429,-1.3157008284328,0.7387281886636,0.7155474835872,2022.28122031091,2022.30440101599,997200
281,282,0.1425378602658,47.6722503638829,4.07095736365672,49.6208194896455,-0.177786954764734,0.90993149907322,0.76739363880742,2022.33306646613,2022.4756043264,997200
281,240,0.02857736948584,47.6722503638829,4.07095736365672,46.5103009447381,2.5780749353201,0.79597100829326,0.76739363880742,2022.33306646613,2022.36164383562,997200
282,283,0.004800133955055,49.6208194896455,-0.177786954764734,49.3667172919467,-1.2170170349634,0.914731633028275,0.90993149907322,2022.4756043264,2022.48040446035,997200
282,239,0.168231290042,49.6208194896455,-0.177786954764734,52.5811544669078,4.87272777813315,1.07816278911522,0.90993149907322,2022.4756043264,2022.64383561644,997200
283,284,0.04893748125064,49.3667172919467,-1.2170170349634,52.4627720883672,3.09018495286758,0.963669114278915,0.914731633028275,2022.48040446035,2022.5293419416,997200
283,6,0.0921982793747,49.3667172919467,-1.2170170349634,51.0391095671615,4.2420548599892,1.00692991240298,0.914731633028275,2022.48040446035,2022.57260273973,997200
284,315,0.1957712512029,52.4627720883672,3.09018495286758,50.0748463334643,7.58871742694339,1.15944036548182,0.963669114278915,2022.5293419416,2022.7251131928,997200
284,285,0.03465470803383,52.4627720883672,3.09018495286758,52.4460485187768,4.36640004298838,0.998323822312745,0.963669114278915,2022.5293419416,2022.56399664964,997200
285,7,0.02778417228196,52.4460485187768,4.36640004298838,51.4517197034959,3.83526799798383,1.02610799459471,0.998323822312745,2022.56399664964,2022.59178082192,997200
285,286,0.3486105497784,52.4460485187768,4.36640004298838,55.2597464954193,6.61858150556293,1.34693437209115,0.998323822312745,2022.56399664964,2022.91260719941,997200
286,8,0.04903663620205,55.2597464954193,6.61858150556293,52.0617180422494,5.94466833784019,1.3959710082932,1.34693437209115,2022.91260719941,2022.96164383562,997200
286,287,0.0140576084194,55.2597464954193,6.61858150556293,54.9006009867247,7.09956731343042,1.36099198051055,1.34693437209115,2022.91260719941,2022.92666480783,997200
287,37,0.2212803976457,54.9006009867247,7.09956731343042,52.0617180422494,5.94466833784019,1.58227237815624,1.36099198051055,2022.92666480783,2023.14794520548,997200
287,288,0.01734560213802,54.9006009867247,7.09956731343042,55.1870150424723,7.00887965702874,1.37833758264857,1.36099198051055,2022.92666480783,2022.94401040997,997200
